time_stamp,capacity
2018-08-12 13:45:00,0.0
2018-08-12 14:00:00,0.0
2018-08-12 14:15:00,0.0
2018-08-12 14:30:00,0.0
2018-08-12 14:45:00,0.0
2018-08-12 15:00:00,0.0
2018-08-12 15:15:00,0.0
2018-08-12 15:30:00,0.0
2018-08-12 15:45:00,0.0
2018-08-12 16:00:00,0.0
2018-08-12 16:15:00,0.0
2018-08-12 16:30:00,0.0
2018-08-12 16:45:00,0.0
2018-08-12 17:00:00,0.0
2018-08-12 17:15:00,0.0
2018-08-12 17:30:00,0.0
2018-08-12 17:45:00,0.0
2018-08-12 18:00:00,0.0
2018-08-12 18:15:00,0.0
2018-08-12 18:30:00,0.0
2018-08-12 18:45:00,0.0
2018-08-12 19:00:00,0.0
2018-08-12 19:15:00,0.0
2018-08-12 19:30:00,0.0
2018-08-12 19:45:00,0.0
2018-08-12 20:00:00,0.0
2018-08-12 20:15:00,0.0
2018-08-12 20:30:00,0.0
2018-08-12 20:45:00,4.9908779
2018-08-12 21:00:00,4.9908779
2018-08-12 21:15:00,4.9908779
2018-08-12 21:30:00,4.9908779
2018-08-12 21:45:00,19.95565118
2018-08-12 22:00:00,19.95565118
2018-08-12 22:15:00,19.95565118
2018-08-12 22:30:00,19.95565118
2018-08-12 22:45:00,15.55810616
2018-08-12 23:00:00,15.55810616
2018-08-12 23:15:00,15.55810616
2018-08-12 23:30:00,15.55810616
2018-08-12 23:45:00,22.84610601
2018-08-13 00:00:00,22.84610601
2018-08-13 00:15:00,22.84610601
2018-08-13 00:30:00,22.84610601
2018-08-13 00:45:00,11.77149229
2018-08-13 01:00:00,11.77149229
2018-08-13 01:15:00,11.77149229
2018-08-13 01:30:00,11.77149229
2018-08-13 01:45:00,13.57329846
2018-08-13 02:00:00,13.57329846
2018-08-13 02:15:00,13.57329846
2018-08-13 02:30:00,13.57329846
2018-08-13 02:45:00,17.29281071
2018-08-13 03:00:00,17.29281071
2018-08-13 03:15:00,17.29281071
2018-08-13 03:30:00,17.29281071
2018-08-13 03:45:00,16.56056697
2018-08-13 04:00:00,16.56056697
2018-08-13 04:15:00,16.56056697
2018-08-13 04:30:00,16.56056697
2018-08-13 04:45:00,15.00646975
