time,capacity
2016-08-07 10:20:00,56.00708
2016-08-07 10:25:00,56.639418000000006
2016-08-07 10:30:00,58.6267613
2016-08-07 10:35:00,61.065784
2016-08-07 10:40:00,62.5111233
2016-08-07 10:45:00,61.969119299999996
2016-08-07 10:50:00,59.62044
2016-08-07 10:55:00,56.729752000000005
2016-08-07 11:00:00,54.9230673
2016-08-07 11:05:00,54.9230673
2016-08-07 11:10:00,56.368415999999996
2016-08-07 11:15:00,58.1750913
2016-08-07 11:20:00,58.807434
2016-08-07 11:25:00,58.897768
2016-08-07 11:30:00,58.4461027
2016-08-07 11:35:00,58.1750913
2016-08-07 11:40:00,58.897768
2016-08-07 11:45:00,59.530101300000005
2016-08-07 11:50:00,59.16877
2016-08-07 11:55:00,58.988102
2016-08-07 12:00:00,75.79022599999999
2016-08-07 12:05:00,75.88056
2016-08-07 12:10:00,75.88056
2016-08-07 12:15:00,75.88056
2016-08-07 12:20:00,75.88056
2016-08-07 12:25:00,75.79022599999999
2016-08-07 12:30:00,75.519224
2016-08-07 12:35:00,75.338556
2016-08-07 12:40:00,75.0675493
2016-08-07 12:45:00,74.88688599999999
2016-08-07 12:50:00,74.79655199999999
2016-08-07 12:55:00,74.52555
2016-08-07 13:00:00,74.3448867
2016-08-07 13:05:00,74.254548
2016-08-07 13:10:00,74.254548
2016-08-07 13:15:00,73.98354599999999
2016-08-07 13:20:00,73.8028733
2016-08-07 13:25:00,73.712544
2016-08-07 13:30:00,73.5318807
2016-08-07 13:35:00,73.2608693
2016-08-07 13:40:00,72.9898767
2016-08-07 13:45:00,73.4415467
2016-08-07 13:50:00,74.254548
2016-08-07 13:55:00,75.0675493
2016-08-07 14:00:00,75.157888
2016-08-07 14:05:00,74.254548
2016-08-07 14:10:00,71.7252007
2016-08-07 14:15:00,68.111836
2016-08-07 14:20:00,65.6728133
2016-08-07 14:25:00,64.950146
2016-08-07 14:30:00,65.49215000000001
2016-08-07 14:35:00,66.305156
2016-08-07 14:40:00,66.6664873
2016-08-07 14:45:00,67.29883000000001
2016-08-07 14:50:00,70.0088453
2016-08-07 14:55:00,72.2671953
2016-08-07 15:00:00,73.89321199999999
2016-08-07 15:05:00,74.52555
2016-08-07 15:10:00,74.70621799999999
2016-08-07 15:15:00,74.79655199999999
2016-08-07 15:20:00,74.52555
2016-08-07 15:25:00,74.6158793
2016-08-07 15:30:00,74.97721999999999
2016-08-07 15:35:00,75.69989199999999
2016-08-07 15:40:00,76.15155730000001
2016-08-07 15:45:00,76.51289799999999
2016-08-07 15:50:00,76.693566
2016-08-07 15:55:00,76.693566
2016-08-07 16:00:00,76.7839047
2016-08-07 16:05:00,76.7839047
2016-08-07 16:10:00,76.7839047
2016-08-07 16:15:00,76.7839047
2016-08-07 16:20:00,76.7839047
2016-08-07 16:25:00,76.7839047
2016-08-07 16:30:00,76.7839047
2016-08-07 16:35:00,76.7839047
2016-08-07 16:40:00,76.7839047
2016-08-07 16:45:00,76.7839047
2016-08-07 16:50:00,76.7839047
2016-08-07 16:55:00,76.7839047
2016-08-07 17:00:00,76.7839047
2016-08-07 17:05:00,76.7839047
2016-08-07 17:10:00,76.7839047
2016-08-07 17:15:00,76.7839047
2016-08-07 17:20:00,76.7839047
2016-08-07 17:25:00,76.7839047
2016-08-07 17:30:00,76.7839047
2016-08-07 17:35:00,76.7839047
2016-08-07 17:40:00,76.7839047
2016-08-07 17:45:00,76.7839047
2016-08-07 17:50:00,76.7839047
2016-08-07 17:55:00,76.7839047
2016-08-07 18:00:00,76.7839047
2016-08-07 18:05:00,76.7839047
2016-08-07 18:10:00,76.7839047
2016-08-07 18:15:00,76.7839047
2016-08-07 18:20:00,76.7839047
2016-08-07 18:25:00,76.7839047
2016-08-07 18:30:00,76.7839047
2016-08-07 18:35:00,76.7839047
2016-08-07 18:40:00,76.7839047
2016-08-07 18:45:00,76.7839047
2016-08-07 18:50:00,76.7839047
2016-08-07 18:55:00,76.7839047
2016-08-07 19:00:00,76.7839047
2016-08-07 19:05:00,76.7839047
2016-08-07 19:10:00,76.7839047
2016-08-07 19:15:00,76.7839047
2016-08-07 19:20:00,76.7839047
2016-08-07 19:25:00,76.7839047
2016-08-07 19:30:00,76.7839047
2016-08-07 19:35:00,76.7839047
2016-08-07 19:40:00,76.7839047
2016-08-07 19:45:00,76.7839047
2016-08-07 19:50:00,76.7839047
2016-08-07 19:55:00,76.7839047
2016-08-07 20:00:00,76.7839047
2016-08-07 20:05:00,76.7839047
2016-08-07 20:10:00,76.7839047
2016-08-07 20:15:00,76.7839047
2016-08-07 20:20:00,76.7839047
2016-08-07 20:25:00,76.7839047
2016-08-07 20:30:00,76.7839047
2016-08-07 20:35:00,76.7839047
2016-08-07 20:40:00,76.7839047
2016-08-07 20:45:00,76.7839047
2016-08-07 20:50:00,76.7839047
2016-08-07 20:55:00,76.7839047
2016-08-07 21:00:00,76.7839047
2016-08-07 21:05:00,76.7839047
2016-08-07 21:10:00,76.7839047
2016-08-07 21:15:00,76.7839047
2016-08-07 21:20:00,76.7839047
2016-08-07 21:25:00,76.7839047
2016-08-07 21:30:00,76.7839047
2016-08-07 21:35:00,76.7839047
2016-08-07 21:40:00,76.7839047
2016-08-07 21:45:00,76.7839047
2016-08-07 21:50:00,76.7839047
2016-08-07 21:55:00,76.7839047
2016-08-07 22:00:00,76.7839047
2016-08-07 22:05:00,76.7839047
2016-08-07 22:10:00,76.7839047
2016-08-07 22:15:00,76.7839047
2016-08-07 22:20:00,76.7839047
2016-08-07 22:25:00,76.7839047
2016-08-07 22:30:00,76.7839047
2016-08-07 22:35:00,76.7839047
2016-08-07 22:40:00,76.7839047
2016-08-07 22:45:00,76.7839047
2016-08-07 22:50:00,76.7839047
2016-08-07 22:55:00,76.7839047
2016-08-07 23:00:00,76.7839047
2016-08-07 23:05:00,76.7839047
2016-08-07 23:10:00,76.7839047
2016-08-07 23:15:00,76.7839047
2016-08-07 23:20:00,76.7839047
2016-08-07 23:25:00,76.7839047
2016-08-07 23:30:00,76.7839047
2016-08-07 23:35:00,76.7839047
2016-08-07 23:40:00,76.7839047
2016-08-07 23:45:00,76.7839047
2016-08-07 23:50:00,76.7839047
2016-08-07 23:55:00,76.7839047
2016-08-08 00:00:00,76.7839047
2016-08-08 00:05:00,76.7839047
2016-08-08 00:10:00,76.7839047
2016-08-08 00:15:00,76.7839047
2016-08-08 00:20:00,76.7839047
2016-08-08 00:25:00,76.7839047
2016-08-08 00:30:00,76.7839047
2016-08-08 00:35:00,76.7839047
2016-08-08 00:40:00,76.7839047
2016-08-08 00:45:00,76.7839047
2016-08-08 00:50:00,76.7839047
2016-08-08 00:55:00,76.7839047
2016-08-08 01:00:00,76.7839047
2016-08-08 01:05:00,76.7839047
2016-08-08 01:10:00,76.7839047
2016-08-08 01:15:00,76.7839047
2016-08-08 01:20:00,76.7839047
2016-08-08 01:25:00,76.7839047
2016-08-08 01:30:00,76.7839047
2016-08-08 01:35:00,76.7839047
2016-08-08 01:40:00,76.7839047
2016-08-08 01:45:00,76.7839047
2016-08-08 01:50:00,76.7839047
2016-08-08 01:55:00,76.7839047
2016-08-08 02:00:00,76.7839047
2016-08-08 02:05:00,76.7839047
2016-08-08 02:10:00,76.7839047
2016-08-08 02:15:00,76.7839047
2016-08-08 02:20:00,76.7839047
2016-08-08 02:25:00,76.7839047
2016-08-08 02:30:00,76.7839047
2016-08-08 02:35:00,76.7839047
2016-08-08 02:40:00,76.7839047
2016-08-08 02:45:00,76.7839047
2016-08-08 02:50:00,76.7839047
2016-08-08 02:55:00,76.7839047
2016-08-08 03:00:00,76.7839047
2016-08-08 03:05:00,76.7839047
2016-08-08 03:10:00,76.7839047
2016-08-08 03:15:00,76.7839047
2016-08-08 03:20:00,76.7839047
2016-08-08 03:25:00,76.7839047
2016-08-08 03:30:00,76.7839047
2016-08-08 03:35:00,76.7839047
2016-08-08 03:40:00,76.7839047
2016-08-08 03:45:00,76.7839047
2016-08-08 03:50:00,76.603232
2016-08-08 03:55:00,76.241896
2016-08-08 04:00:00,75.60955799999999
2016-08-08 04:05:00,74.3448867
2016-08-08 04:10:00,73.5318807
2016-08-08 04:15:00,72.809204
2016-08-08 04:20:00,72.9898767
2016-08-08 04:25:00,73.4415467
2016-08-08 04:30:00,73.8028733
2016-08-08 04:35:00,74.07388
2016-08-08 04:40:00,74.07388
2016-08-08 04:45:00,73.5318807
2016-08-08 04:50:00,72.9898767
2016-08-08 04:55:00,72.1768707
2016-08-08 05:00:00,71.81553
2016-08-08 05:05:00,71.81553
2016-08-08 05:10:00,72.2671953
2016-08-08 05:15:00,72.538202
2016-08-08 05:20:00,72.89953799999999
2016-08-08 05:25:00,73.4415467
2016-08-08 05:30:00,73.5318807
2016-08-08 05:35:00,72.6285407
2016-08-08 05:40:00,70.91219
2016-08-08 05:45:00,67.7505
2016-08-08 05:50:00,65.221148
2016-08-08 05:55:00,64.046806
2016-08-08 06:00:00,63.3241293
2016-08-08 06:05:00,62.2401307
2016-08-08 06:10:00,62.4207893
2016-08-08 06:15:00,63.1434707
2016-08-08 06:20:00,64.046806
2016-08-08 06:25:00,64.58881000000001
2016-08-08 06:30:00,64.227474
2016-08-08 06:35:00,63.775799299999996
2016-08-08 06:40:00,63.504802000000005
2016-08-08 06:45:00,62.601462000000005
2016-08-08 06:50:00,61.427119999999995
2016-08-08 06:55:00,60.614114
2016-08-08 07:00:00,60.88512539999999
2016-08-08 07:05:00,62.4207893
2016-08-08 07:10:00,63.595136000000004
2016-08-08 07:15:00,63.775799299999996
2016-08-08 07:20:00,63.1434707
2016-08-08 07:25:00,62.5111233
2016-08-08 07:30:00,62.2401307
2016-08-08 07:35:00,61.788456000000004
2016-08-08 07:40:00,61.156118
2016-08-08 07:45:00,61.427119999999995
2016-08-08 07:50:00,62.4207893
2016-08-08 07:55:00,64.046806
2016-08-08 08:00:00,65.6728133
2016-08-08 08:05:00,67.931168
2016-08-08 08:10:00,70.5508587
2016-08-08 08:15:00,71.634862
2016-08-08 08:20:00,72.2671953
2016-08-08 08:25:00,72.9898767
2016-08-08 08:30:00,73.89321199999999
2016-08-08 08:35:00,74.70621799999999
2016-08-08 08:40:00,75.69989199999999
2016-08-08 08:45:00,75.97089869999999
2016-08-08 08:50:00,75.97089869999999
2016-08-08 08:55:00,75.42889
2016-08-08 09:00:00,74.4352207
2016-08-08 09:05:00,73.1705353
2016-08-08 09:10:00,71.544528
2016-08-08 09:15:00,70.5508587
2016-08-08 09:20:00,70.279852
2016-08-08 09:25:00,70.4605153
2016-08-08 09:30:00,71.273526
2016-08-08 09:35:00,72.2671953
2016-08-08 09:40:00,73.2608693
2016-08-08 09:45:00,73.8028733
2016-08-08 09:50:00,73.08020599999999
2016-08-08 09:55:00,71.183192
2016-08-08 10:00:00,67.840834
2016-08-08 10:05:00,63.956472
2016-08-08 10:10:00,60.52378
2016-08-08 10:15:00,58.265429999999995
2016-08-08 10:20:00,56.91042
2016-08-08 10:25:00,56.820086
2016-08-08 10:30:00,57.994428
2016-08-08 10:35:00,59.439772
2016-08-08 10:40:00,60.162444
2016-08-08 10:45:00,60.9754453
2016-08-08 10:50:00,60.614114
2016-08-08 10:55:00,59.0784313
2016-08-08 11:00:00,58.084762
2016-08-08 11:05:00,58.807434
2016-08-08 11:10:00,61.246452
2016-08-08 11:15:00,63.956472
2016-08-08 11:20:00,66.9374987
2016-08-08 11:25:00,69.918516
2016-08-08 11:30:00,71.09285799999999
2016-08-08 11:35:00,70.0088453
2016-08-08 11:40:00,68.3828427
2016-08-08 11:45:00,68.8345127
2016-08-08 11:50:00,70.0088453
2016-08-08 11:55:00,68.5635013
2016-08-08 12:00:00,76.7839047
2016-08-08 12:05:00,76.7839047
2016-08-08 12:10:00,76.7839047
2016-08-08 12:15:00,76.7839047
2016-08-08 12:20:00,76.7839047
2016-08-08 12:25:00,76.7839047
2016-08-08 12:30:00,76.7839047
2016-08-08 12:35:00,76.7839047
2016-08-08 12:40:00,76.7839047
2016-08-08 12:45:00,76.7839047
2016-08-08 12:50:00,76.7839047
2016-08-08 12:55:00,76.7839047
2016-08-08 13:00:00,76.693566
2016-08-08 13:05:00,76.693566
2016-08-08 13:10:00,76.603232
2016-08-08 13:15:00,76.3322347
2016-08-08 13:20:00,75.88056
2016-08-08 13:25:00,75.338556
2016-08-08 13:30:00,74.6158793
2016-08-08 13:35:00,74.07388
2016-08-08 13:40:00,73.4415467
2016-08-08 13:45:00,72.9898767
2016-08-08 13:50:00,72.71887
2016-08-08 13:55:00,72.6285407
2016-08-08 14:00:00,71.454194
2016-08-08 14:05:00,69.015176
2016-08-08 14:10:00,66.84716470000001
2016-08-08 14:15:00,66.305156
2016-08-08 14:20:00,66.0341587
2016-08-08 14:25:00,65.40181600000001
2016-08-08 14:30:00,64.67915339999999
2016-08-08 14:35:00,64.046806
2016-08-08 14:40:00,63.233799999999995
2016-08-08 14:45:00,64.67915339999999
2016-08-08 14:50:00,66.2148173
2016-08-08 14:55:00,66.6664873
2016-08-08 15:00:00,67.569832
2016-08-08 15:05:00,68.021502
2016-08-08 15:10:00,67.479498
2016-08-08 15:15:00,66.39549000000001
2016-08-08 15:20:00,64.227474
2016-08-08 15:25:00,61.8787853
2016-08-08 15:30:00,60.252778
2016-08-08 15:35:00,59.710774
2016-08-08 15:40:00,59.981776
2016-08-08 15:45:00,60.4334507
2016-08-08 15:50:00,61.065784
2016-08-08 15:55:00,61.607788000000006
2016-08-08 16:00:00,61.8787853
2016-08-08 16:05:00,62.4207893
2016-08-08 16:10:00,63.233799999999995
2016-08-08 16:15:00,64.046806
2016-08-08 16:20:00,64.859812
2016-08-08 16:25:00,65.7631473
2016-08-08 16:30:00,66.84716470000001
2016-08-08 16:35:00,68.021502
2016-08-08 16:40:00,69.195844
2016-08-08 16:45:00,70.189518
2016-08-08 16:50:00,70.3701813
2016-08-08 16:55:00,70.279852
2016-08-08 17:00:00,69.918516
2016-08-08 17:05:00,69.918516
2016-08-08 17:10:00,70.189518
2016-08-08 17:15:00,70.279852
2016-08-08 17:20:00,70.279852
2016-08-08 17:25:00,70.279852
2016-08-08 17:30:00,70.189518
2016-08-08 17:35:00,70.099184
2016-08-08 17:40:00,70.099184
2016-08-08 17:45:00,69.918516
2016-08-08 17:50:00,69.918516
2016-08-08 17:55:00,69.8281867
2016-08-08 18:00:00,69.6475187
2016-08-08 18:05:00,69.195844
2016-08-08 18:10:00,68.924842
2016-08-08 18:15:00,68.29250400000001
2016-08-08 18:20:00,67.7505
2016-08-08 18:25:00,67.208496
2016-08-08 18:30:00,66.75683070000001
2016-08-08 18:35:00,66.305156
2016-08-08 18:40:00,66.0341587
2016-08-08 18:45:00,65.7631473
2016-08-08 18:50:00,65.7631473
2016-08-08 18:55:00,66.0341587
2016-08-08 19:00:00,66.0341587
2016-08-08 19:05:00,65.853486
2016-08-08 19:10:00,65.6728133
2016-08-08 19:15:00,65.221148
2016-08-08 19:20:00,64.67915339999999
2016-08-08 19:25:00,64.227474
2016-08-08 19:30:00,63.68547
2016-08-08 19:35:00,63.41446800000001
2016-08-08 19:40:00,63.0531367
2016-08-08 19:45:00,63.3241293
2016-08-08 19:50:00,63.956472
2016-08-08 19:55:00,64.67915339999999
2016-08-08 20:00:00,65.221148
2016-08-08 20:05:00,65.311482
2016-08-08 20:10:00,65.311482
2016-08-08 20:15:00,65.04048470000001
2016-08-08 20:20:00,64.58881000000001
2016-08-08 20:25:00,64.49847600000001
2016-08-08 20:30:00,64.49847600000001
2016-08-08 20:35:00,64.046806
2016-08-08 20:40:00,63.775799299999996
2016-08-08 20:45:00,63.41446800000001
2016-08-08 20:50:00,62.601462000000005
2016-08-08 20:55:00,60.9754453
2016-08-08 21:00:00,58.807434
2016-08-08 21:05:00,57.091097399999995
2016-08-08 21:10:00,56.097414
2016-08-08 21:15:00,55.4650807
2016-08-08 21:20:00,55.5554147
2016-08-08 21:25:00,56.097414
2016-08-08 21:30:00,56.097414
2016-08-08 21:35:00,56.187748
2016-08-08 21:40:00,56.00708
2016-08-08 21:45:00,55.916746
2016-08-08 21:50:00,55.4650807
2016-08-08 21:55:00,52.935724
2016-08-08 22:00:00,50.767708
2016-08-08 22:05:00,49.23203
2016-08-08 22:10:00,47.877019999999995
2016-08-08 22:15:00,47.1543527
2016-08-08 22:20:00,47.4253453
2016-08-08 22:25:00,49.141700699999994
2016-08-08 22:30:00,49.503032
2016-08-08 22:35:00,50.587035300000004
2016-08-08 22:40:00,51.490379999999995
2016-08-08 22:45:00,51.761386699999996
2016-08-08 22:50:00,53.026058
2016-08-08 22:55:00,54.561735999999996
2016-08-08 23:00:00,55.916746
2016-08-08 23:05:00,56.368415999999996
2016-08-08 23:10:00,56.820086
2016-08-08 23:15:00,58.084762
2016-08-08 23:20:00,59.3494427
2016-08-08 23:25:00,59.2591087
2016-08-08 23:30:00,59.439772
2016-08-08 23:35:00,59.3494427
2016-08-08 23:40:00,59.710774
2016-08-08 23:45:00,59.710774
2016-08-08 23:50:00,58.897768
2016-08-08 23:55:00,57.633092000000005
2016-08-09 00:00:00,56.639418000000006
2016-08-09 00:05:00,55.736078000000006
2016-08-09 00:10:00,55.4650807
2016-08-09 00:15:00,56.187748
2016-08-09 00:20:00,56.639418000000006
2016-08-09 00:25:00,57.45242399999999
2016-08-09 00:30:00,58.265429999999995
2016-08-09 00:35:00,59.3494427
2016-08-09 00:40:00,59.981776
2016-08-09 00:45:00,60.794782000000005
2016-08-09 00:50:00,61.156118
2016-08-09 00:55:00,62.059458
2016-08-09 01:00:00,63.1434707
2016-08-09 01:05:00,63.595136000000004
2016-08-09 01:10:00,61.969119299999996
2016-08-09 01:15:00,62.3304647
2016-08-09 01:20:00,63.504802000000005
2016-08-09 01:25:00,64.227474
2016-08-09 01:30:00,63.866138
2016-08-09 01:35:00,62.3304647
2016-08-09 01:40:00,60.704448000000006
2016-08-09 01:45:00,58.536436699999996
2016-08-09 01:50:00,57.000754
2016-08-09 01:55:00,56.729752000000005
2016-08-09 02:00:00,56.639418000000006
2016-08-09 02:05:00,57.45242399999999
2016-08-09 02:10:00,58.988102
2016-08-09 02:15:00,61.788456000000004
2016-08-09 02:20:00,65.7631473
2016-08-09 02:25:00,70.3701813
2016-08-09 02:30:00,73.2608693
2016-08-09 02:35:00,74.97721999999999
2016-08-09 02:40:00,75.88056
2016-08-09 02:45:00,76.0612233
2016-08-09 02:50:00,76.4225687
2016-08-09 02:55:00,76.51289799999999
2016-08-09 03:00:00,76.51289799999999
2016-08-09 03:05:00,76.51289799999999
2016-08-09 03:10:00,76.603232
2016-08-09 03:15:00,76.603232
2016-08-09 03:20:00,76.7839047
2016-08-09 03:25:00,76.7839047
2016-08-09 03:30:00,76.7839047
2016-08-09 03:35:00,76.7839047
2016-08-09 03:40:00,76.7839047
2016-08-09 03:45:00,76.7839047
2016-08-09 03:50:00,76.7839047
2016-08-09 03:55:00,76.7839047
2016-08-09 04:00:00,76.7839047
2016-08-09 04:05:00,76.7839047
2016-08-09 04:10:00,76.693566
2016-08-09 04:15:00,76.603232
2016-08-09 04:20:00,76.51289799999999
2016-08-09 04:25:00,76.51289799999999
2016-08-09 04:30:00,76.51289799999999
2016-08-09 04:35:00,76.4225687
2016-08-09 04:40:00,76.15155730000001
2016-08-09 04:45:00,75.88056
2016-08-09 04:50:00,75.338556
2016-08-09 04:55:00,74.88688599999999
2016-08-09 05:00:00,74.3448867
2016-08-09 05:05:00,73.5318807
2016-08-09 05:10:00,73.08020599999999
2016-08-09 05:15:00,73.8028733
2016-08-09 05:20:00,74.4352207
2016-08-09 05:25:00,74.97721999999999
2016-08-09 05:30:00,74.70621799999999
2016-08-09 05:35:00,73.2608693
2016-08-09 05:40:00,72.538202
2016-08-09 05:45:00,72.538202
2016-08-09 05:50:00,71.09285799999999
2016-08-09 05:55:00,68.3828427
2016-08-09 06:00:00,66.124488
2016-08-09 06:05:00,65.04048470000001
2016-08-09 06:10:00,64.67915339999999
2016-08-09 06:15:00,65.1308187
2016-08-09 06:20:00,65.853486
2016-08-09 06:25:00,66.124488
2016-08-09 06:30:00,65.94382470000001
2016-08-09 06:35:00,66.576158
2016-08-09 06:40:00,67.11815730000001
2016-08-09 06:45:00,66.48582400000001
2016-08-09 06:50:00,66.0341587
2016-08-09 06:55:00,65.7631473
2016-08-09 07:00:00,64.58881000000001
2016-08-09 07:05:00,62.4207893
2016-08-09 07:10:00,61.156118
2016-08-09 07:15:00,61.3367907
2016-08-09 07:20:00,61.788456000000004
2016-08-09 07:25:00,62.4207893
2016-08-09 07:30:00,62.4207893
2016-08-09 07:35:00,61.51745400000001
2016-08-09 07:40:00,60.704448000000006
2016-08-09 07:45:00,60.162444
2016-08-09 07:50:00,59.0784313
2016-08-09 07:55:00,56.458749999999995
2016-08-09 08:00:00,52.755055999999996
2016-08-09 08:05:00,49.23203
2016-08-09 08:10:00,48.148022000000005
2016-08-09 08:15:00,49.141700699999994
2016-08-09 08:20:00,51.309712
2016-08-09 08:25:00,53.29706
2016-08-09 08:30:00,54.7424087
2016-08-09 08:35:00,56.187748
2016-08-09 08:40:00,57.5427627
2016-08-09 08:45:00,58.3557687
2016-08-09 08:50:00,59.0784313
2016-08-09 08:55:00,59.439772
2016-08-09 09:00:00,58.4461027
2016-08-09 09:05:00,54.6520747
2016-08-09 09:10:00,47.515684
2016-08-09 09:15:00,40.6503
2016-08-09 09:20:00,37.127274
2016-08-09 09:25:00,37.3079373
2016-08-09 09:30:00,40.37929612
2016-08-09 09:35:00,44.986332
2016-08-09 09:40:00,50.045040699999994
2016-08-09 09:45:00,55.10374
2016-08-09 09:50:00,59.710774
2016-08-09 09:55:00,63.41446800000001
2016-08-09 10:00:00,65.94382470000001
2016-08-09 10:05:00,67.11815730000001
2016-08-09 10:10:00,67.479498
2016-08-09 10:15:00,67.29883000000001
2016-08-09 10:20:00,65.94382470000001
2016-08-09 10:25:00,62.059458
2016-08-09 10:30:00,56.187748
2016-08-09 10:35:00,50.3160333
2016-08-09 10:40:00,45.709004
2016-08-09 10:45:00,42.45698188
2016-08-09 10:50:00,40.921302000000004
2016-08-09 10:55:00,41.01163788
2016-08-09 11:00:00,41.73431129
2016-08-09 11:05:00,41.463306
2016-08-09 11:10:00,40.19863
2016-08-09 11:15:00,37.759612
2016-08-09 11:20:00,36.133598119999995
2016-08-09 11:25:00,38.933954
2016-08-09 11:30:00,45.980006
2016-08-09 11:35:00,54.8327333
2016-08-09 11:40:00,63.68547
2016-08-09 11:45:00,70.0088453
2016-08-09 11:50:00,72.447868
2016-08-09 11:55:00,73.3512033
2016-08-09 12:00:00,69.015176
2016-08-09 12:05:00,70.731522
2016-08-09 12:10:00,71.36386
2016-08-09 12:15:00,70.82185129999999
2016-08-09 12:20:00,69.195844
2016-08-09 12:25:00,67.569832
2016-08-09 12:30:00,66.9374987
2016-08-09 12:35:00,65.311482
2016-08-09 12:40:00,63.504802000000005
2016-08-09 12:45:00,61.3367907
2016-08-09 12:50:00,57.81376
2016-08-09 12:55:00,54.1100613
2016-08-09 13:00:00,51.490379999999995
2016-08-09 13:05:00,51.03871469999999
2016-08-09 13:10:00,51.309712
2016-08-09 13:15:00,51.851716
2016-08-09 13:20:00,53.7487347
2016-08-09 13:25:00,54.6520747
2016-08-09 13:30:00,53.206726
2016-08-09 13:35:00,49.141700699999994
2016-08-09 13:40:00,44.62499412
2016-08-09 13:45:00,40.921302000000004
2016-08-09 13:50:00,37.03694
2016-08-09 13:55:00,34.688256
2016-08-09 14:00:00,31.978236
2016-08-09 14:05:00,28.184207999999998
2016-08-09 14:10:00,25.56451918
2016-08-09 14:15:00,23.667508
2016-08-09 14:20:00,21.58982506
2016-08-09 14:25:00,19.783146000000002
2016-08-09 14:30:00,18.789472
2016-08-09 14:35:00,18.24746941
2016-08-09 14:40:00,18.699137999999998
2016-08-09 14:45:00,19.87348
2016-08-09 14:50:00,20.77682
2016-08-09 14:55:00,20.144482
2016-08-09 15:00:00,18.60880494
2016-08-09 15:05:00,17.16346
2016-08-09 15:10:00,16.531122
2016-08-09 15:15:00,16.892458
2016-08-09 15:20:00,17.524796
2016-08-09 15:25:00,19.24114106
2016-08-09 15:30:00,20.32515
2016-08-09 15:35:00,20.41548306
2016-08-09 15:40:00,20.144482
2016-08-09 15:45:00,19.331476939999998
2016-08-09 15:50:00,17.795798
2016-08-09 15:55:00,15.898784000000001
2016-08-09 16:00:00,14.272773879999999
2016-08-09 16:05:00,13.09843
2016-08-09 16:10:00,12.466092000000002
2016-08-09 16:15:00,12.195090940000002
2016-08-09 16:20:00,12.014422000000001
2016-08-09 16:25:00,11.92408706
2016-08-09 16:30:00,11.47241847
2016-08-09 16:35:00,10.478744
2016-08-09 16:40:00,9.846406
2016-08-09 16:45:00,9.846406
2016-08-09 16:50:00,9.93674
2016-08-09 16:55:00,9.394736
2016-08-09 17:00:00,8.762398
2016-08-09 17:05:00,8.13006047
2016-08-09 17:10:00,7.678389999999999
2016-08-09 17:15:00,7.40738847
2016-08-09 17:20:00,6.865383530000001
2016-08-09 17:25:00,6.233046000000001
2016-08-09 17:30:00,5.781376235
2016-08-09 17:35:00,5.329706
2016-08-09 17:40:00,4.878036
2016-08-09 17:45:00,4.42636553
2016-08-09 17:50:00,3.9746960000000002
2016-08-09 17:55:00,3.5230259999999998
2016-08-09 18:00:00,3.161689812
2016-08-09 18:05:00,2.890688141
2016-08-09 18:10:00,2.5293520000000003
2016-08-09 18:15:00,2.258349906
2016-08-09 18:20:00,2.168016
2016-08-09 18:25:00,2.168016
2016-08-09 18:30:00,2.258349906
2016-08-09 18:35:00,2.348684
2016-08-09 18:40:00,2.619686
2016-08-09 18:45:00,2.890688141
2016-08-09 18:50:00,3.161689812
2016-08-09 18:55:00,3.4326915299999996
2016-08-09 19:00:00,3.7036941879999996
2016-08-09 19:05:00,3.7940280000000004
2016-08-09 19:10:00,3.7940280000000004
2016-08-09 19:15:00,3.5230259999999998
2016-08-09 19:20:00,2.890688141
2016-08-09 19:25:00,1.9873480000000001
2016-08-09 19:30:00,1.6260118119999998
2016-08-09 19:35:00,1.9873480000000001
2016-08-09 19:40:00,2.439018
2016-08-09 19:45:00,2.890688141
2016-08-09 19:50:00,3.161689812
2016-08-09 19:55:00,3.2520235299999998
2016-08-09 20:00:00,3.2520235299999998
2016-08-09 20:05:00,3.4326915299999996
2016-08-09 20:10:00,3.4326915299999996
2016-08-09 20:15:00,3.2520235299999998
2016-08-09 20:20:00,3.161689812
2016-08-09 20:25:00,2.981021765
2016-08-09 20:30:00,3.07135647
2016-08-09 20:35:00,3.342357812
2016-08-09 20:40:00,3.5230259999999998
2016-08-09 20:45:00,3.61336
2016-08-09 20:50:00,3.61336
2016-08-09 20:55:00,3.7940280000000004
2016-08-09 21:00:00,4.42636553
2016-08-09 21:05:00,5.600708235
2016-08-09 21:10:00,6.865383530000001
2016-08-09 21:15:00,7.497722
2016-08-09 21:20:00,7.7687244699999995
2016-08-09 21:25:00,7.7687244699999995
2016-08-09 21:30:00,7.588056000000001
2016-08-09 21:35:00,7.497722
2016-08-09 21:40:00,7.678389999999999
2016-08-09 21:45:00,8.401062
2016-08-09 21:50:00,9.665738469999999
2016-08-09 21:55:00,11.47241847
2016-08-09 22:00:00,13.730766589999998
2016-08-09 22:05:00,15.537448939999999
2016-08-09 22:10:00,16.802124
2016-08-09 22:15:00,17.61512906
2016-08-09 22:20:00,19.331476939999998
2016-08-09 22:25:00,21.499492
2016-08-09 22:30:00,24.39018141
2016-08-09 22:35:00,27.37120435
2016-08-09 22:40:00,29.08754659
2016-08-09 22:45:00,30.081222
2016-08-09 22:50:00,32.06857
2016-08-09 22:55:00,34.597922
2016-08-09 23:00:00,36.856272
2016-08-09 23:05:00,39.385624
