time,capacity
2016-08-07 02:35:00,174.35806
2016-08-07 02:40:00,176.16664
2016-08-07 02:45:00,178.26547
2016-08-07 02:50:00,180.36238
2016-08-07 02:55:00,182.43813
2016-08-07 03:00:00,184.12576
2016-08-07 03:05:00,185.78433
2016-08-07 03:10:00,187.3893
2016-08-07 03:15:00,188.60004
2016-08-07 03:20:00,189.54372
2016-08-07 03:25:00,190.25288
2016-08-07 03:30:00,190.75642
2016-08-07 03:35:00,190.97935
2016-08-07 03:40:00,191.06775
2016-08-07 03:45:00,191.12158
2016-08-07 03:50:00,191.14273
2016-08-07 03:55:00,191.14273
2016-08-07 04:00:00,191.14273
2016-08-07 04:05:00,191.14273
2016-08-07 04:10:00,191.14273
2016-08-07 04:15:00,191.14273
2016-08-07 04:20:00,191.14273
2016-08-07 04:25:00,191.14273
2016-08-07 04:30:00,191.14273
2016-08-07 04:35:00,191.14273
2016-08-07 04:40:00,191.14273
2016-08-07 04:45:00,191.12158
2016-08-07 04:50:00,191.05046
2016-08-07 04:55:00,190.89088
2016-08-07 05:00:00,190.69498
2016-08-07 05:05:00,190.38557
2016-08-07 05:10:00,190.1088
2016-08-07 05:15:00,189.99356
2016-08-07 05:20:00,189.91861
2016-08-07 05:25:00,190.01466
2016-08-07 05:30:00,190.23378
2016-08-07 05:35:00,190.50284
2016-08-07 05:40:00,190.741
2016-08-07 05:45:00,190.81027
2016-08-07 05:50:00,190.76604
2016-08-07 05:55:00,190.58922
2016-08-07 06:00:00,190.40662
2016-08-07 06:05:00,190.03583
2016-08-07 06:10:00,189.7034
2016-08-07 06:15:00,189.42653
2016-08-07 06:20:00,189.53987
2016-08-07 06:25:00,189.66287
2016-08-07 06:30:00,189.75322
2016-08-07 06:35:00,189.70132
2016-08-07 06:40:00,189.64558
2016-08-07 06:45:00,189.63406
2016-08-07 06:50:00,189.63983
2016-08-07 06:55:00,189.54384
2016-08-07 07:00:00,189.39978
2016-08-07 07:05:00,188.91725
2016-08-07 07:10:00,187.97552
2016-08-07 07:15:00,186.38208
2016-08-07 07:20:00,183.9181
2016-08-07 07:25:00,181.13878
2016-08-07 07:30:00,178.02335
2016-08-07 07:35:00,174.435
2016-08-07 07:40:00,171.0561
2016-08-07 07:45:00,168.69205
2016-08-07 07:50:00,167.01407
2016-08-07 07:55:00,164.7097
2016-08-07 08:00:00,161.96693
2016-08-07 08:05:00,160.46397
2016-08-07 08:10:00,162.19191
2016-08-07 08:15:00,167.17558
2016-08-07 08:20:00,173.02792
2016-08-07 08:25:00,177.06812
2016-08-07 08:30:00,178.05983
2016-08-07 08:35:00,176.71254
2016-08-07 08:40:00,174.73671
2016-08-07 08:45:00,174.58867
2016-08-07 08:50:00,175.78238
2016-08-07 08:55:00,177.31595
2016-08-07 09:00:00,178.55582
2016-08-07 09:05:00,179.13618
2016-08-07 09:10:00,179.75508
2016-08-07 09:15:00,181.1889
2016-08-07 09:20:00,182.22675
2016-08-07 09:25:00,181.975
2016-08-07 09:30:00,180.97728
2016-08-07 09:35:00,180.19707
2016-08-07 09:40:00,179.86658
2016-08-07 09:45:00,179.86653
2016-08-07 09:50:00,179.65704
2016-08-07 09:55:00,179.16115
2016-08-07 10:00:00,178.8902
2016-08-07 10:05:00,180.0165
2016-08-07 10:10:00,181.90768
2016-08-07 10:15:00,183.85088
2016-08-07 10:20:00,185.07516
2016-08-07 10:25:00,185.59416
2016-08-07 10:30:00,185.53639
2016-08-07 10:35:00,185.41536
2016-08-07 10:40:00,185.67665
2016-08-07 10:45:00,186.07262
2016-08-07 10:50:00,186.09746
2016-08-07 10:55:00,185.56514
2016-08-07 11:00:00,183.95271
2016-08-07 11:05:00,181.09271
2016-08-07 11:10:00,177.92915
2016-08-07 11:15:00,175.74963
2016-08-07 11:20:00,175.0615
2016-08-07 11:25:00,175.27298
2016-08-07 11:30:00,175.3807
2016-08-07 11:35:00,175.01347
2016-08-07 11:40:00,174.25621
2016-08-07 11:45:00,173.33752
2016-08-07 11:50:00,172.52068
2016-08-07 11:55:00,171.80772
2016-08-07 12:00:00,187.28163
2016-08-07 12:05:00,188.09264
2016-08-07 12:10:00,188.76146
2016-08-07 12:15:00,189.31686
2016-08-07 12:20:00,189.80505
2016-08-07 12:25:00,190.03944
2016-08-07 12:30:00,190.20285
2016-08-07 12:35:00,190.24898
2016-08-07 12:40:00,190.13365
2016-08-07 12:45:00,189.99144
2016-08-07 12:50:00,189.96452
2016-08-07 12:55:00,190.05676
2016-08-07 13:00:00,190.04138
2016-08-07 13:05:00,190.08366
2016-08-07 13:10:00,190.18169
2016-08-07 13:15:00,190.24704
2016-08-07 13:20:00,190.27972
2016-08-07 13:25:00,190.37582
2016-08-07 13:30:00,190.56804
2016-08-07 13:35:00,190.7564
2016-08-07 13:40:00,190.89093
2016-08-07 13:45:00,190.99666
2016-08-07 13:50:00,191.09276
2016-08-07 13:55:00,191.09084
2016-08-07 14:00:00,191.01778
2016-08-07 14:05:00,190.84285
2016-08-07 14:10:00,190.63338
2016-08-07 14:15:00,190.27792
2016-08-07 14:20:00,189.49367
2016-08-07 14:25:00,188.16005
2016-08-07 14:30:00,186.14386
2016-08-07 14:35:00,183.0647
2016-08-07 14:40:00,179.51291
2016-08-07 14:45:00,176.25879
2016-08-07 14:50:00,175.17113
2016-08-07 14:55:00,177.12767
2016-08-07 15:00:00,179.3706
2016-08-07 15:05:00,180.81795
2016-08-07 15:10:00,182.03249
2016-08-07 15:15:00,183.207
2016-08-07 15:20:00,184.66966
2016-08-07 15:25:00,186.4552
2016-08-07 15:30:00,188.12532
2016-08-07 15:35:00,189.663
2016-08-07 15:40:00,190.55261
2016-08-07 15:45:00,190.93512
2016-08-07 15:50:00,191.04277
2016-08-07 15:55:00,191.08313
2016-08-07 16:00:00,191.10043
2016-08-07 16:05:00,191.11774
2016-08-07 16:10:00,191.10236
2016-08-07 16:15:00,191.09853
2016-08-07 16:20:00,191.03317
2016-08-07 16:25:00,190.94284
2016-08-07 16:30:00,190.90248
2016-08-07 16:35:00,190.89095
2016-08-07 16:40:00,190.83711
2016-08-07 16:45:00,190.75444
2016-08-07 16:50:00,190.69678
2016-08-07 16:55:00,190.70255
2016-08-07 17:00:00,190.77557
2016-08-07 17:05:00,190.89091
2016-08-07 17:10:00,190.92166
2016-08-07 17:15:00,190.89859
2016-08-07 17:20:00,190.82939
2016-08-07 17:25:00,190.74673
2016-08-07 17:30:00,190.74867
2016-08-07 17:35:00,190.79674
2016-08-07 17:40:00,190.84477
2016-08-07 17:45:00,190.92165
2016-08-07 17:50:00,190.98125
2016-08-07 17:55:00,191.04854
2016-08-07 18:00:00,191.02545
2016-08-07 18:05:00,190.93126
2016-08-07 18:10:00,190.85057
2016-08-07 18:15:00,190.70839
2016-08-07 18:20:00,190.51233
2016-08-07 18:25:00,190.37779
2016-08-07 18:30:00,190.16248
2016-08-07 18:35:00,190.03195
2016-08-07 18:40:00,189.92424
2016-08-07 18:45:00,189.88388
2016-08-07 18:50:00,189.77052
2016-08-07 18:55:00,189.51102
2016-08-07 19:00:00,189.09973
2016-08-07 19:05:00,188.45602
2016-08-07 19:10:00,187.57375
2016-08-07 19:15:00,186.81271
2016-08-07 19:20:00,186.45894
2016-08-07 19:25:00,186.69138
2016-08-07 19:30:00,187.1797
2016-08-07 19:35:00,187.76408
2016-08-07 19:40:00,188.49062
2016-08-07 19:45:00,189.30743
2016-08-07 19:50:00,189.86267
2016-08-07 19:55:00,190.23558
2016-08-07 20:00:00,190.49693
2016-08-07 20:05:00,190.61612
2016-08-07 20:10:00,190.75836
2016-08-07 20:15:00,190.8429
2016-08-07 20:20:00,190.91402
2016-08-07 20:25:00,190.93132
2016-08-07 20:30:00,190.96587
2016-08-07 20:35:00,190.98125
2016-08-07 20:40:00,191.00047
2016-08-07 20:45:00,191.0293
2016-08-07 20:50:00,191.00816
2016-08-07 20:55:00,191.04276
2016-08-07 21:00:00,191.0639
2016-08-07 21:05:00,191.06967
2016-08-07 21:10:00,191.06198
2016-08-07 21:15:00,191.00238
2016-08-07 21:20:00,191.00238
2016-08-07 21:25:00,191.00238
2016-08-07 21:30:00,190.98892
2016-08-07 21:35:00,190.91588
2016-08-07 21:40:00,190.9274
2016-08-07 21:45:00,190.9274
2016-08-07 21:50:00,190.99277
2016-08-07 21:55:00,191.05814
2016-08-07 22:00:00,191.11966
2016-08-07 22:05:00,191.13889
2016-08-07 22:10:00,191.14273
2016-08-07 22:15:00,191.14273
2016-08-07 22:20:00,191.14273
2016-08-07 22:25:00,191.14273
2016-08-07 22:30:00,191.14273
2016-08-07 22:35:00,191.14273
2016-08-07 22:40:00,191.14273
2016-08-07 22:45:00,191.14273
2016-08-07 22:50:00,191.14273
2016-08-07 22:55:00,191.14273
2016-08-07 23:00:00,191.14273
2016-08-07 23:05:00,191.14273
2016-08-07 23:10:00,191.14273
2016-08-07 23:15:00,191.14273
2016-08-07 23:20:00,191.14273
2016-08-07 23:25:00,191.14273
2016-08-07 23:30:00,191.14273
2016-08-07 23:35:00,191.14273
2016-08-07 23:40:00,191.14273
2016-08-07 23:45:00,191.14273
2016-08-07 23:50:00,191.14273
2016-08-07 23:55:00,191.14273
2016-08-08 00:00:00,191.14273
2016-08-08 00:05:00,191.14273
2016-08-08 00:10:00,191.14273
2016-08-08 00:15:00,191.14273
2016-08-08 00:20:00,191.14273
2016-08-08 00:25:00,191.14273
2016-08-08 00:30:00,191.14273
2016-08-08 00:35:00,191.14273
2016-08-08 00:40:00,191.14273
2016-08-08 00:45:00,191.14273
2016-08-08 00:50:00,191.14273
2016-08-08 00:55:00,191.14273
2016-08-08 01:00:00,191.14273
2016-08-08 01:05:00,191.14273
2016-08-08 01:10:00,191.14273
2016-08-08 01:15:00,191.14273
2016-08-08 01:20:00,191.14273
2016-08-08 01:25:00,191.14273
2016-08-08 01:30:00,191.14273
2016-08-08 01:35:00,191.14273
2016-08-08 01:40:00,191.14273
2016-08-08 01:45:00,191.14273
2016-08-08 01:50:00,191.14273
2016-08-08 01:55:00,191.11774
2016-08-08 02:00:00,191.06967
2016-08-08 02:05:00,190.91205
2016-08-08 02:10:00,190.7257
2016-08-08 02:15:00,190.60275
2016-08-08 02:20:00,190.4336
2016-08-08 02:25:00,190.22406
2016-08-08 02:30:00,190.14906
2016-08-08 02:35:00,190.17233
2016-08-08 02:40:00,190.04541
2016-08-08 02:45:00,189.95883
2016-08-08 02:50:00,189.84737
2016-08-08 02:55:00,189.63205
2016-08-08 03:00:00,189.32645
2016-08-08 03:05:00,188.65399
2016-08-08 03:10:00,187.81778
2016-08-08 03:15:00,186.92805
2016-08-08 03:20:00,185.31148
2016-08-08 03:25:00,183.48177
2016-08-08 03:30:00,182.15186
2016-08-08 03:35:00,181.4983
2016-08-08 03:40:00,182.11714
2016-08-08 03:45:00,183.20314
2016-08-08 03:50:00,184.13153
2016-08-08 03:55:00,184.51004
2016-08-08 04:00:00,184.86374
2016-08-08 04:05:00,184.4101
2016-08-08 04:10:00,183.77771
2016-08-08 04:15:00,183.28952
2016-08-08 04:20:00,182.69197
2016-08-08 04:25:00,181.729
2016-08-08 04:30:00,180.19704
2016-08-08 04:35:00,178.5615
2016-08-08 04:40:00,176.82399
2016-08-08 04:45:00,172.72052
2016-08-08 04:50:00,166.48741
2016-08-08 04:55:00,157.76938
2016-08-08 05:00:00,148.6033
2016-08-08 05:05:00,140.05994
2016-08-08 05:10:00,135.70477
2016-08-08 05:15:00,136.82329
2016-08-08 05:20:00,141.29584
2016-08-08 05:25:00,146.045
2016-08-08 05:30:00,149.55469
2016-08-08 05:35:00,149.79488
2016-08-08 05:40:00,147.88635
2016-08-08 05:45:00,143.84064
2016-08-08 05:50:00,139.57364
2016-08-08 05:55:00,136.68881
2016-08-08 06:00:00,135.13582
2016-08-08 06:05:00,133.7827
2016-08-08 06:10:00,133.50024
2016-08-08 06:15:00,134.18054
2016-08-08 06:20:00,136.27553
2016-08-08 06:25:00,140.22913
2016-08-08 06:30:00,145.13985
2016-08-08 06:35:00,151.00577
2016-08-08 06:40:00,156.36815
2016-08-08 06:45:00,159.83934
2016-08-08 06:50:00,162.02838
2016-08-08 06:55:00,164.58081
2016-08-08 07:00:00,167.84822
2016-08-08 07:05:00,170.69847
2016-08-08 07:10:00,172.93
2016-08-08 07:15:00,174.31761
2016-08-08 07:20:00,174.78294
2016-08-08 07:25:00,173.94664
2016-08-08 07:30:00,172.93973
2016-08-08 07:35:00,172.27467
2016-08-08 07:40:00,171.97864
2016-08-08 07:45:00,170.99454
2016-08-08 07:50:00,170.12962
2016-08-08 07:55:00,170.5179
2016-08-08 08:00:00,172.3784
2016-08-08 08:05:00,174.71553
2016-08-08 08:10:00,176.50682
2016-08-08 08:15:00,177.39679
2016-08-08 08:20:00,178.04839
2016-08-08 08:25:00,178.87091
2016-08-08 08:30:00,180.24715
2016-08-08 08:35:00,181.49449
2016-08-08 08:40:00,182.4131
2016-08-08 08:45:00,182.89177
2016-08-08 08:50:00,182.63039
2016-08-08 08:55:00,180.97356
2016-08-08 09:00:00,178.32712
2016-08-08 09:05:00,175.04599
2016-08-08 09:10:00,170.2488
2016-08-08 09:15:00,164.54623
2016-08-08 09:20:00,159.57011
2016-08-08 09:25:00,156.4642
2016-08-08 09:30:00,155.99721
2016-08-08 09:35:00,157.92117
2016-08-08 09:40:00,161.01367
2016-08-08 09:45:00,164.60765
2016-08-08 09:50:00,168.34027
2016-08-08 09:55:00,171.05226
2016-08-08 10:00:00,171.99979
2016-08-08 10:05:00,172.89551
2016-08-08 10:10:00,174.18695
2016-08-08 10:15:00,174.79816
2016-08-08 10:20:00,174.90192
2016-08-08 10:25:00,175.17111
2016-08-08 10:30:00,176.12239
2016-08-08 10:35:00,177.66579
2016-08-08 10:40:00,178.64215
2016-08-08 10:45:00,178.96315
2016-08-08 10:50:00,178.5057
2016-08-08 10:55:00,178.0368
2016-08-08 11:00:00,178.26549
2016-08-08 11:05:00,178.70747
2016-08-08 11:10:00,178.65376
2016-08-08 11:15:00,178.21544
2016-08-08 11:20:00,177.6351
2016-08-08 11:25:00,177.40068
2016-08-08 11:30:00,176.17442
2016-08-08 11:35:00,171.95956
2016-08-08 11:40:00,164.9941
2016-08-08 11:45:00,157.48686
2016-08-08 11:50:00,152.726
2016-08-08 11:55:00,149.84103
2016-08-08 12:00:00,186.97978
2016-08-08 12:05:00,186.25319
2016-08-08 12:10:00,185.12119
2016-08-08 12:15:00,183.27039
2016-08-08 12:20:00,180.80453
2016-08-08 12:25:00,177.49481
2016-08-08 12:30:00,173.47014
2016-08-08 12:35:00,169.50122
2016-08-08 12:40:00,166.72583
2016-08-08 12:45:00,165.4785
2016-08-08 12:50:00,165.20554
2016-08-08 12:55:00,164.98633
2016-08-08 13:00:00,165.02492
2016-08-08 13:05:00,164.76353
2016-08-08 13:10:00,163.51613
2016-08-08 13:15:00,161.99576
2016-08-08 13:20:00,160.09308
2016-08-08 13:25:00,157.67702
2016-08-08 13:30:00,155.73206
2016-08-08 13:35:00,154.54614
2016-08-08 13:40:00,154.07907
2016-08-08 13:45:00,156.02972
2016-08-08 13:50:00,159.4453
2016-08-08 13:55:00,161.14627
2016-08-08 14:00:00,160.52742
2016-08-08 14:05:00,158.76103
2016-08-08 14:10:00,157.24648
2016-08-08 14:15:00,155.8646
2016-08-08 14:20:00,154.59999
2016-08-08 14:25:00,153.60619
2016-08-08 14:30:00,154.43845
2016-08-08 14:35:00,156.76405
2016-08-08 14:40:00,159.04741
2016-08-08 14:45:00,162.35898
2016-08-08 14:50:00,168.04623
2016-08-08 14:55:00,171.41933
2016-08-08 15:00:00,171.58273
2016-08-08 15:05:00,170.86389
2016-08-08 15:10:00,170.2354
2016-08-08 15:15:00,169.77036
2016-08-08 15:20:00,169.72424
2016-08-08 15:25:00,170.10086
2016-08-08 15:30:00,170.85617
2016-08-08 15:35:00,171.79031
2016-08-08 15:40:00,172.80312
2016-08-08 15:45:00,173.59117
2016-08-08 15:50:00,174.64453
2016-08-08 15:55:00,175.40553
2016-08-08 16:00:00,175.79759
2016-08-08 16:05:00,175.67844
2016-08-08 16:10:00,175.39021
2016-08-08 16:15:00,174.81364
2016-08-08 16:20:00,174.17741
2016-08-08 16:25:00,174.17929
2016-08-08 16:30:00,174.40216
2016-08-08 16:35:00,174.96347
2016-08-08 16:40:00,175.70544
2016-08-08 16:45:00,176.4454
2016-08-08 16:50:00,176.27238
2016-08-08 16:55:00,175.79385
2016-08-08 17:00:00,175.57657
2016-08-08 17:05:00,175.52864
2016-08-08 17:10:00,175.644
2016-08-08 17:15:00,175.83424
2016-08-08 17:20:00,175.67862
2016-08-08 17:25:00,175.23067
2016-08-08 17:30:00,174.45422
2016-08-08 17:35:00,173.52977
2016-08-08 17:40:00,172.6244
2016-08-08 17:45:00,171.65001
2016-08-08 17:50:00,170.38728
2016-08-08 17:55:00,169.06491
2016-08-08 18:00:00,168.00386
2016-08-08 18:05:00,166.9025
2016-08-08 18:10:00,165.57077
2016-08-08 18:15:00,163.76004
2016-08-08 18:20:00,162.1785
2016-08-08 18:25:00,161.4231
2016-08-08 18:30:00,160.73308
2016-08-08 18:35:00,159.69135
2016-08-08 18:40:00,158.99553
2016-08-08 18:45:00,157.64243
2016-08-08 18:50:00,155.45723
2016-08-08 18:55:00,152.92192
2016-08-08 19:00:00,149.88518
